"racepctblack","racePctWhite","racePctAsian","racePctHisp","agePct12t21","agePct12t29","agePct16t24","agePct65up","pctUrban","pctWWage","pctWFarmSelf","pctWInvInc","pctWSocSec","pctWPubAsst","pctWRetire","whitePerCap","indianPerCap","AsianPerCap","OtherPerCap","HispPerCap","NumUnderPov","PctLess9thGrade","PctNotHSGrad","PctUnemployed","PctEmploy","PctEmplManu","PctEmplProfServ","PctOccupManu","MalePctNevMarr","PersPerFam","PctWorkMomYoungKids","PctWorkMom","NumIlleg","PctIlleg","NumImmig","PctImmigRecent","PersPerOwnOccHous","PersPerRentOccHous","PctPersDenseHous","PctHousLess3BR","MedNumBR","HousVacant","PctHousOccup","PctVacantBoarded","PctVacMore6Mos","MedYrHousBuilt","PctWOFullPlumb","OwnOccHiQuart","MedRentPctHousInc","MedOwnCostPctInc","MedOwnCostPctIncNoMtg","NumInShelters","NumStreet","PctBornSameState","PctSameHouse85","PctSameCity85","PctSameState85","LemasTotalReq","LemasTotReqPerPop","PolicReqPerOffic","RacialMatchCommPol","PctPolicWhite","PctPolicBlack","PctPolicHisp","PctPolicAsian","PctPolicMinor","OfficAssgnDrugUnits","NumKindsDrugsSeiz","PolicAveOTWorked","LandArea","PopDens","PctUsePubTrans","PolicCars","LemasPctPolicOnPatr","LemasGangUnitDeploy","LemasPctOfficDrugUn","PolicBudgPerPop"
-0.889875945636133,0.773975149852537,0.369158119308567,-0.073470794029766,-0.656790983664539,-0.108795014445429,-0.0466144115212055,-0.22727183775414,0.0997615645541363,0.689302111635351,0.528599907113932,-0.297788530177917,-0.580234058758011,-0.952817378054888,-0.656921244016584,0.0708152371278418,-0.279798206560732,-0.269996783818232,-0.375719833855962,-0.289306766097649,-0.315137416749709,-0.878467819546082,-0.705807910214112,-0.603770062889594,1.15410995166554,-1.37656261138682,-1.02731548719288,-0.548837815696309,-0.190284347694934,-0.975199681333274,0.982763666880904,1.06084189736866,-0.459169020905988,-0.72967147760994,-0.033620430408052,0.912211158007909,-0.965018600678421,-0.707048215103765,0.168576754872122,0.97755118642143,-0.724514582371064,-0.192280370514096,0.413892198844396,-1.07813557224637,-1.61899335501839,1.18286609156035,0.370659266775261,-0.0591115358777071,-0.169876686959203,0.578396319861451,-0.750046617653641,0.913495912646949,-0.172808169970057,-1.87001414233636,-2.13441588199709,-1.47662160047184,-2.56469318039883,0.0123899309170755,0.150625006688387,0.488705876437714,0.663968802978244,0.646048179633202,-0.67917861251897,-0.228652474712362,0.0226131542911125,-0.74975118501156,-0.212633928303232,0.0686583156351554,0.590665720415219,0.04188236036535,-0.644364824757913,-0.0377606127309837,-0.10756890346557,1.03490155141854,0.146771617380922,-0.255293269550123,0.151298846116436
-0.215446829241014,0.464239446163706,0.206053631691624,-0.60961550993979,0.240320562337356,0.90946248016851,0.258411173612425,-1.66679688952179,-0.0260247559706436,1.93049643683495,-0.398411474795603,0.170824428164077,-1.73326055221521,-1.26779016934972,0.418469844802901,-0.101627973893391,0.0797410800168049,-0.343674263748101,0.457761577827291,0.231678724786262,-0.0796149584682005,-1.28262319641315,-1.30360659641766,-1.28545654554768,1.90629639676108,-1.09860117764053,-0.273806446193771,-0.885420827308849,-0.71913852216943,0.356230656117248,0.160513379068531,0.248823744373813,-0.152827693244479,-0.907789935949067,0.128878316564199,-0.665170451947225,0.794846015422464,0.893847230923766,-0.706540979940032,-1.97432121898367,1.33905820134652,1.20746222139104,0.126366912626272,-1.07813557224637,-0.45950868944277,1.58934490574515,-0.601880047477924,-0.181556860195815,-0.0952339002650076,1.18116804817182,-0.750046617653641,0.137146071825071,-0.504320750333576,-1.17137911141164,-1.6404630719132,-2.15830364178952,-2.35275428407159,2.05033997410541,0.940311356545205,3.27801771836995,0.531700246681371,0.420221564135731,-0.0866387251367235,-0.483509705436484,0.462466582270679,-0.306596417513528,0.786093283408145,0.0686583156351554,-0.114540791163559,2.67566735179927,-0.881176321414335,-0.883661979387149,1.10298263702757,0.474006303106182,1.37888072118392,0.835065934793454,-0.577219371410252
0.491097959363396,-0.116514998252852,-0.52791656258462,0.232897615061677,-0.412124198391295,-0.278504596881086,-0.275383600371428,0.361624774332625,0.0997615645541363,-0.290588145101177,-0.676514889368463,-0.63251207185077,0.437142258998341,0.17208544799807,-0.155072069234158,-0.216590114574213,-0.189913384916348,-0.491029223607838,-0.125675410350986,0.00839922869315746,1.0194898468455,0.18244004472996,0.435444127083579,-0.184270688946157,-0.145121180772208,-0.876232030643493,-0.273806446193771,-0.0439632982774999,-0.131522772753323,-0.575770580098118,0.609013536057098,0.451828282622525,0.809959336548835,0.517157730763948,0.18304456555495,-1.16993256713287,-0.829644399439892,-0.469878519395982,0.0373090946502988,0.523416970205261,-0.724514582371064,1.85349726380879,-0.851219060515348,0.182305119159241,-0.215406654584746,0.329260581772265,0.575404385565405,-0.671338157468246,-0.0205911135708123,0.035901764382122,-0.178140146261501,0.502487173388308,1.01116533132823,-0.622451587113635,-0.158604641661511,0.0106846714940079,-0.286350044881004,1.37102329304263,1.2440368757209,0.894423962536949,0.796237359275117,-0.48308489785415,0.336604051564881,0.841747894328948,-0.329269588092541,0.668344070982141,0.619638748122915,1.8405057240714,-0.59937026787397,0.760187358029147,-0.565427659205772,-0.409957214059696,2.54633255069246,0.240299949642701,1.37888072118392,-0.29289186280335,0.27271854903755
-0.986222962264007,0.657824260969226,0.776919338350925,0.577562075289549,-0.73834657875562,0.994317271386338,0.334667569895832,-1.14333323433355,0.0997615645541363,1.4078882999088,0.250496492541072,0.170824428164077,-1.46196020081352,-0.997813491097007,-1.37384863656291,0.588144870191539,0.0797410800168049,0.319423055620715,-0.125675410350986,-0.36373326479535,-0.550659875031217,-0.524831864787401,-0.868843915542353,-1.18058170206182,2.04305756859663,0.402390564589464,-0.901730647026358,-0.717129321502579,0.98494715113728,-0.242912995735487,0.908013640716143,0.587164641454999,-0.546695114523562,-0.694047785942115,0.128878316564199,0.786020629211499,-0.355834695105038,0.241630567727364,0.781159169240629,0.750484078313345,-0.724514582371064,-0.587079563102723,0.758922542306145,-1.07813557224637,-2.22924844216345,0.735739395957067,-0.0388309708050275,1.57349278836373,0.576551179982749,1.00033652967871,-1.37394458644507,-0.0455244789565475,-0.220167110021988,-0.772159093740363,-1.35820432329383,-0.485084085827942,-0.339334768962814,-0.419902502486511,-0.57831623933329,-0.221300774235946,-0.129642534802996,-0.437919574754656,-0.721502890189131,-0.177681028567538,1.95796823740121,-0.572489278012347,-0.379088463588461,0.0686583156351554,-1.17235055853173,-0.580648637609941,0.658098406852408,-0.443793268725943,-0.573165649809084,0.474006303106182,0.146771617380922,0.271087035995052,-0.334379965568022
0.394750942735522,0.154503742474875,-0.772573294010035,-0.801095765621942,-0.249013008209132,-0.872488135405883,-0.80917837435528,0.623356601926742,0.0997615645541363,-0.747870264911557,-0.58381375117751,-0.431677946847059,0.572792434699188,-0.277875682423113,0.203391627039004,-0.503995466276267,-0.369683028205117,-0.196319303888364,-0.209023551519311,-0.438159763493052,-0.511406131984299,-0.0701570658119549,0.16371745153651,-0.656207484632524,-0.350262938525537,-0.653862883646457,-0.273806446193771,-0.0439632982774999,-1.30675427158554,-0.642342096970643,0.833263614551382,0.790169179703711,-0.459169020905988,-0.0171976442534329,-0.629449169306306,-1.16993256713287,-0.626583097582097,-0.2327088236882,-0.575273319718209,-0.68760760637119,1.33905820134652,-0.551188727412848,-0.0461482591046017,0.0422561534475061,-0.0323301284412276,0.491852107446186,-0.704252606872996,-0.752968373680318,-0.169876686959203,-1.22991886506964,-0.230131643660787,-0.547868493605998,-0.409602870229713,1.12413599019819,0.405912855577227,0.692366712811689,0.614390264509764,-0.358146440571713,0.272115214358667,0.691564919487332,-0.306000609865494,0.691213502732696,-0.255935835817365,-0.687395490015781,0.154569182684983,-0.572489278012347,-0.295861195945847,0.413184200608871,-0.687521081821317,-0.245439638700169,-0.881176321414335,-0.714481706055916,-0.526605975174733,-0.60104292282583,-1.08533748642208,1.51184061335154,-0.455799668489137
-1.0183386344733,1.04499389058026,0.0837252659789168,-0.0351747428933357,-0.249013008209132,-0.0239402232276007,-0.580409185505057,-1.99396167401443,0.0997615645541363,2.12647448818226,0.435898768922979,0.438603261502359,-2.0045609036169,-1.2227940563076,-1.5889268543268,-0.216590114574213,-0.100028563271964,0.245745575690847,0.457761577827291,0.231678724786262,-0.707674847218889,-1.28262319641315,-1.35795193152708,-1.18058170206182,2.38496049818551,0.0688368440939102,-0.964523067109617,-0.268351972685859,-1.1304695467607,0.15651610549967,1.35651379770471,1.6698555121148,-0.634221208141136,-1.08590839428819,-0.521116671324806,0.21816324962765,0.727158914803199,-0.2327088236882,-0.662785093199424,-1.21743085862339,1.33905820134652,-0.587079563102723,0.356387141600771,-1.14816005510224,-0.642585215586289,1.58934490574515,-1.16492912415082,-0.508077725044102,-1.28951848737213,0.518119147030414,-1.01000410465007,-0.593536131301403,-0.504320750333576,-0.422841578277998,-0.723122138900248,-1.53859269513709,0.0315582996098551,-0.481658564401309,-0.69980644700357,-0.170586013473542,1.19304302816574,0.691213502732696,-0.848475723199612,-0.024766690133065,1.03427603864412,-0.705435708261757,-0.379088463588461,0.757710085582585,-0.511219453926622,-0.389100638232928,-0.486490493653632,-0.37612115939345,-0.619725324443436,-0.460819110747741,-1.08533748642208,0.383882815754732,-0.455799668489137
-0.311793845868888,0.735258186891433,-0.52791656258462,-0.686207612212651,-0.901457768937783,0.315478941643712,-0.427896392938242,-1.33963210502914,-12.4788704879238,1.86517041971918,0.435898768922979,0.237769136498647,-1.80108564006563,-1.13280183022336,-1.44554137581754,0.358220588829896,2.14709197783764,-0.491029223607838,-2.29272708072744,0.454958220879367,-0.825436076359643,-0.474312442679018,-0.814498580432939,-2.01958044994869,2.45334108410329,-0.931824317392752,-0.776145806859841,-1.1659066703193,-0.954184821935872,-0.442627546353065,1.35651379770471,0.925505538536186,-0.677984254949923,-0.72967147760994,-0.575282920315556,0.786020629211499,-0.288147594485773,0.00446087201958217,-0.881564526902463,-0.990363750515303,1.33905820134652,-0.874206248621725,-0.276168488079101,-1.18317229653017,-0.215406654584746,1.87388007567451,-1.16492912415082,0.47148486950076,-0.319162260347593,1.96477129497529,0.861689801724206,-0.639203768996807,-0.504320750333576,-0.572549084904726,-2.27554525630678,-2.28224583112001,-2.03484593958073,-0.481658564401309,1.18329177188576,-0.931307424909607,0.399431690384497,0.871874795130672,-0.67917861251897,-0.534481151581308,0.0226131542911125,-0.794066661761363,-0.379088463588461,-0.620393454312274,-0.158616198137233,-0.628535637454194,-0.920644904190405,-0.883661979387149,-0.247247927368625,-2.93810645746064,1.37888072118392,-0.255293269550123,3.42963082498653
-0.986222962264007,0.0770698165526674,2.69339706785001,0.65415417756241,-0.73834657875562,-0.533068970534571,-0.580409185505057,-0.0309729670585518,0.0997615645541363,-0.15993611086964,-0.0276069220317888,0.103879719829506,-0.851534410159705,0.622046578419254,-1.01538494028975,0.473182729510718,1.42801340468257,0.614132975340189,0.12436901315399,0.306105223483964,0.0381462706725536,0.232959466838343,-0.216699894229387,-0.0269584237173682,-0.145121180772208,-0.264716876401644,-0.0226367658607359,-0.829323658706759,-0.072761197811712,0.422802172989774,-1.18498709189717,-1.51054892044836,-0.415405974097201,-0.836542552613417,2.29552827619422,1.9848306527774,-0.220460493866508,0.597385111289038,2.48763875212433,1.9615086548898,-0.724514582371064,-0.299952877583722,0.873932656793394,-0.657988675111169,-1.31386581144586,0.247964818935305,-0.192389809897636,2.92039135586291,1.3976218336189,1.36199956666493,-1.16597859684792,-0.410865580519784,-0.314884990125851,-1.520696626874,-1.42876901044867,-0.547055180493185,-1.45201397468082,0.19765811666147,0.332860318193807,2.6694405892211,0.663968802978244,-0.302423605456173,-0.509881501838328,0.892719340473772,3.8933233205113,0.491082163982928,-0.295861195945847,0.757710085582585,-1.17235055853173,-0.341213638388675,0.539692658524196,-0.240776940728463,-0.386926951271679,0.614230115184271,0.146771617380922,0.0454954764756913,-0.212960262646908
0.394750942735522,0.115786779513771,-0.691021050201563,-0.686207612212651,-0.575235388573458,-1.2119073002772,-0.80917837435528,1.8665827829988,0.0997615645541363,-1.66243450453232,-0.0276069220317888,-0.163899113508776,1.86146910385723,0.127089334955952,0.848626280330695,-0.389033325595445,0.349395544949958,0.982520374989531,0.207717154322315,0.901517213065577,-0.589913618078135,0.0308817784048108,0.326753456864751,0.0254789980255615,-1.3075911413744,-0.320309163150903,-0.211014026110512,-0.15615763548168,-1.18923112170232,-0.908628164460748,-0.960737013402887,-0.360189870372323,-0.502932067714775,0.196544505753519,-0.575282920315556,-1.67469468231851,-1.16807990253622,-0.2327088236882,-0.137714452312132,0.0692827539890916,-0.724514582371064,-0.587079563102723,-0.678703888784474,-0.377890743687699,0.150746397702291,1.26416185439731,-0.192389809897636,-0.63052304936221,-0.393805047041789,-0.0846525812799512,-0.438097633257928,-0.547868493605998,-0.504320750333576,-0.622451587113635,-0.370298703126037,-0.547055180493185,-0.392319493044624,-0.419902502486511,0.272115214358667,0.336561594150501,0.355342171618873,0.194394948638261,0.590549717585844,-0.687395490015781,-0.505210959284368,-0.0407035570147095,-0.295861195945847,0.757710085582585,0.370288685546851,-0.389100638232928,-0.920644904190405,-0.985170143385888,-0.293807602002976,1.03490155141854,-1.08533748642208,1.02305890105959,-0.152250411186351
1.00494871471206,-0.619835516747202,-0.283259831159205,-0.647911561076221,-0.08590181802697,0.570043315297197,0.10589838104561,-0.816168449840905,0.0997615645541363,0.885280162982657,-1.04731944213228,-0.5655673635162,-0.851534410159705,-0.187883456338877,0.561855323312166,-0.331552255255034,-0.0101437416275793,-0.712061663397443,0.29106529549064,-0.140453768702245,-0.0403612154212825,-0.625870709004167,-0.434081234667043,-0.446457797660805,0.743826436158882,0.569167424837242,-0.587768546610065,-0.10006046687959,-0.71913852216943,-0.242912995735487,-0.213236751755275,-0.157185332123611,0.0222244939906693,0.26779188908917,-0.358617924352554,-0.538979923150814,-0.017399192008714,0.360215415581256,-0.487761546236994,-0.611918570335162,1.33905820134652,0.13073715069478,0.0113567981390231,-0.237841777975964,-0.0323301284412276,0.857683040212507,-0.601880047477924,-0.508077725044102,-0.468447833735984,0.337287628537305,-0.178140146261501,-0.36519794282438,-0.0780902898661941,-0.522646582695817,-0.934816200364775,-1.78647707379806,-1.66395287100806,-0.234634316742117,-0.517571135498151,-0.221300774235946,-0.57053772245924,0.0137336562402848,0.802171105936646,-0.585452597726132,-0.197313559698671,0.180873826734306,0.0370478746246122,0.0686583156351554,-0.731596488794991,0.185543359898109,-0.565427659205772,-0.477629323392189,0.171789144340538,0.287041220335398,1.37888072118392,0.87266452804668,-0.577219371410252
1.64726215889789,-2.20723099815246,2.12253136119071,0.194601563925246,-0.330568603300214,-0.533068970534571,-0.50415278922165,-0.358137751551199,0.0997615645541363,-0.15993611086964,-0.491112612986556,-0.498622655181629,-0.308933707356318,1.61196106534586,0.561855323312166,0.64562594053195,-0.100028563271964,0.172068095760978,0.29106529549064,0.157252226088561,-0.354391159796627,-0.171195910028721,-0.162354559119973,0.969352589398295,-0.350262938525537,-0.709455170395716,0.354117754638817,-0.21225480408377,0.16228510195473,0.422802172989774,0.160513379068531,0.045819206125101,-0.196590740053266,0.624028805767424,-0.141952928389553,-0.286598865557993,-0.017399192008714,0.656677535215983,0.781159169240629,0.523416970205261,-0.724514582371064,-0.658861234482474,0.81642759954977,1.37272132770899,-0.642585215586289,-0.158513995249496,0.421845546472797,0.389854653288688,1.02440790014792,1.00033652967871,-0.802038115052926,-0.136859754347357,0.916447451224364,-0.273134071651271,0.194218794112701,-0.423112991162699,0.826329160837004,-0.111122192912521,0.818821148874926,1.35085680939859,-0.614627241224865,-2.01870588323695,2.07189943604146,0.688833555894475,3.5854259209256,2.21938575722525,0.286729677552456,-0.275867569338559,0.0617608367311352,-0.389100638232928,-0.407553328101491,1.45102579258387,-0.526605975174733,-0.180371486591564,1.37888072118392,1.54943920660476,0.151298846116436
0.1057098928519,-0.658552479708306,2.85650155546695,-0.264951049711918,1.62676567888574,1.75801039234679,2.69861585468146,-0.554436622246787,0.0997615645541363,0.101367957593434,0.528599907113932,1.44277388652092,-1.05500967371098,-0.187883456338877,-0.656921244016584,1.16295557359565,-0.189913384916348,-0.0489643440286274,0.0410208719856649,0.0828257273908591,-0.275883673702791,-1.08054550797961,-1.57533327196473,-0.603770062889594,0.196781748816673,-1.32097032463757,3.43094633871849,-1.55858685053393,2.68903282444399,-1.37462878256843,0.833263614551382,0.519496462038762,-0.459169020905988,0.0184260474143925,0.0205458185826984,0.344353778424061,-0.965018600678421,-1.537142150081,-0.268982112533955,1.28030733056554,-0.724514582371064,-0.551188727412848,0.873932656793394,0.0422561534475061,1.06612902841988,-1.70313348915174,-0.192389809897636,2.18571940995427,-0.0952339002650076,1.24144522100285,-0.64606362285507,0.685157724169926,2.43193353288617,-0.772159093740363,-0.581992764590564,-1.53859269513709,-0.0744111485537649,-0.111122192912521,0.636585837369506,1.55371585244821,0.972595434337615,-1.6122179753415,1.35238671564873,0.128147648301408,3.8933233205113,1.82054646647702,0.120275142267227,0.413184200608871,0.326213278573177,-0.628535637454194,1.84215589013452,2.06007477657631,-0.526605975174733,0.287041220335398,0.146771617380922,1.54943920660476,0.0298791431953213
0.908601698084184,-0.619835516747202,-0.24248370925497,0.922226535517422,-0.901457768937783,-0.533068970534571,-0.732921978071872,0.361624774332625,0.0997615645541363,0.362672026056508,0.157795354350118,-0.63251207185077,0.0301917318957999,-0.90782126501277,-1.44554137581754,-0.101627973893391,0.708934831527496,-0.343674263748101,-0.375719833855962,0.00839922869315746,-0.589913618078135,0.18244004472996,0.544134797302407,0.497415793711928,0.196781748816673,-0.931824317392752,-0.148221606027254,-0.324449141287949,-0.249045922636544,0.0233730717546173,2.25351411168185,1.73752369153103,-0.502932067714775,0.588405114099598,0.0205458185826984,-0.286598865557993,0.0502879086105509,-0.588463367249874,1.91881222449643,2.11288672696185,-0.724514582371064,-0.622970398792598,-0.218663430835476,-0.833049882250837,-1.31386581144586,0.410556344609226,0.319472987077725,-0.589707941256174,0.576551179982749,0.94005935684767,-0.542080628056499,-0.593536131301403,-0.362243930177782,-1.72030663570964,-0.723122138900248,0.0106846714940079,-0.869182009780914,-0.481658564401309,-0.456826031663011,-0.474874578047968,-0.526448203693616,-0.0314316668592093,-0.298260113487526,0.892719340473772,-0.505210959284368,0.225189303484109,-0.545542998873691,-0.964919339285989,1.51624926686237,-0.676422637298447,0.579161241300267,0.469780207262715,-0.526605975174733,0.98816028072584,1.37888072118392,-0.706476388588844,-0.030830708265236
